timestamp,episode,openness,conscientiousness,extraversion,agreeableness,neuroticism,stress,satisfaction,social_energy,total_reward
2026-04-20 22:16:17.040,18,0.5014687898674368,0.5679430615719779,0.4584839435969693,0.486245918628919,0.3601416773845901,0.3500,0.7000,-0.1000,7.481
2026-04-20 22:16:17.059,19,0.5016088332636701,0.5719047697248186,0.4559400205608893,0.48407973161370954,0.3530480223348814,0.3000,1.0000,0.3000,4.528
2026-04-20 22:16:17.076,20,0.5017544573866444,0.5757476266330741,0.453465893863473,0.48196548750411916,0.3461606555842454,0.5000,1.0000,0.3500,6.417
2026-04-20 22:16:17.093,21,0.5019077106256961,0.5794751978340819,0.45105799240713484,0.4798986735981276,0.33947191127628407,0.6000,1.0000,0.2000,4.105
2026-04-20 22:16:17.113,22,0.5020769081289423,0.5830909418990594,0.44870863342024264,0.4778664749608275,0.3329701347233174,0.1000,0.9500,0.1500,1.727
2026-04-20 22:16:17.149,23,0.5022670725456585,0.5865982136420876,0.44641239331057914,0.4758605184978902,0.3266460495745616,0.5500,1.0000,0.2500,5.594
2026-04-20 22:16:17.171,24,0.5024731914347246,0.5900002672328251,0.4441706008009712,0.47388586152237233,0.3204972473770342,0.5000,1.0000,0.2500,5.421
2026-04-20 22:16:17.195,25,0.5026806961294848,0.5933002592158403,0.4419910158184074,0.4719603517596318,0.3145278629971885,-0.1000,1.0000,0.1500,5.595
2026-04-20 22:16:17.216,26,0.5028848432610953,0.596501251439365,0.43987490666685847,0.47008878385284947,0.3087356484302761,0.5000,0.8000,0.1500,4.593
2026-04-20 22:16:17.235,27,0.5030837619164332,0.5996062138961841,0.4378216834980722,0.4682721683997029,0.30311660300858734,0.0000,1.0000,0.3000,3.757
2026-04-20 22:16:17.249,28,0.5032750138751073,0.6026180274792986,0.435831189782352,0.46651231692615575,0.2976672617075517,0.1000,1.0000,0.2500,4.472
2026-04-20 22:16:17.269,29,0.5034675495172272,0.6055394866549196,0.43389573004996607,0.4647958993405403,0.29237671981740976,0.3500,0.8000,0.2500,4.956
2026-04-20 22:16:17.288,30,0.5036551876011386,0.6083733020552721,0.4320177484355149,0.4631298029344197,0.28724430850993526,0.4500,1.0000,0.2500,4.632
2026-04-20 22:16:17.307,31,0.5038482200067435,0.6111221029936139,0.43018875729335676,0.4614989914682018,0.28225852056554457,-0.1000,1.0000,0.1000,3.140
2026-04-20 22:16:17.321,32,0.5040409074733335,0.6137884399038055,0.4284110051966945,0.4599098429684326,0.27741867557071664,-0.0500,1.0000,0.2000,7.334
2026-04-20 22:16:17.336,33,0.5042337657956397,0.6163747867066913,0.4266826180097895,0.45836043361737133,0.272720058272591,0.0000,1.0000,0.2500,6.729
2026-04-20 22:16:17.351,34,0.5044302488435605,0.6188835431054905,0.4249998087883025,0.45684495924646357,0.26815612584321996,-0.1500,0.8500,0.0000,1.645
2026-04-20 22:16:17.376,35,0.504626686834201,0.6213170368123259,0.4233635842206886,0.45536714986113996,0.2637252117639585,0.1500,1.0000,0.0000,9.168
2026-04-20 22:16:17.387,36,0.5048234521482944,0.6236775257079561,0.421772299414655,0.45392538080647993,0.25942307813162685,0.3500,1.0000,0.1000,9.546
2026-04-20 22:16:17.398,37,0.5050228339890303,0.6259671999367175,0.42022307349542554,0.45251550550870595,0.25524432885088827,0.1500,1.0000,0.3000,8.640
2026-04-20 22:16:17.412,38,0.5052271941299109,0.628188183938616,0.41871301785019505,0.4511333134627093,0.2511836355449939,0.2500,1.0000,0.1000,6.595
2026-04-20 22:16:17.424,39,0.5054373674458874,0.6303425384204575,0.41724030122144,0.4497766618723296,0.2472368003853949,0.2000,0.8000,-0.0500,4.374
2026-04-20 22:16:17.437,40,0.5056539645394824,0.6324322622678438,0.4158032801068158,0.4484437378601976,0.243399884295852,0.4500,0.9000,0.2000,4.260
2026-04-20 22:16:17.451,41,0.5058816890918706,0.6344592943998084,0.4143976193778962,0.4471273010729615,0.23966632544126137,-0.1500,1.0000,0.2500,7.473
2026-04-20 22:16:17.462,42,0.5061179516438191,0.6364255155678141,0.41302388198008955,0.4458298644078331,0.23603452686155374,0.2000,1.0000,0.2000,3.554
2026-04-20 22:16:17.478,43,0.5063636418291655,0.6383327501007797,0.4116803463642463,0.4445493301627169,0.23250067189926651,0.4000,1.0000,0.3000,2.653
2026-04-20 22:16:17.494,44,0.506618054523182,0.6401827675977563,0.4103663880073912,0.44328575432598016,0.22906210377636088,0.4000,1.0000,0.4500,7.879
2026-04-20 22:16:17.511,45,0.5068802725182705,0.6419772845698236,0.4090815566133135,0.4420395021884888,0.22571640090921408,0.2500,0.9000,0.2000,7.305
2026-04-20 22:16:17.522,46,0.5071521721599686,0.6437179660327289,0.4078235713700833,0.44080724003317256,0.22245937033710686,0.5000,0.6500,-0.0500,5.852
2026-04-20 22:16:17.547,47,0.5074325722312197,0.645406427051747,0.40659222073828066,0.43958973585077715,0.21928894573629354,0.0000,1.0000,0.2500,6.208
2026-04-20 22:16:17.558,48,0.5077216336880674,0.6470442342401946,0.4053864283669427,0.43838599227687475,0.2162022516150152,0.1000,1.0000,0.4500,6.158
2026-04-20 22:16:17.569,49,0.508016740245268,0.6486329072129888,0.404206998470706,0.4371987384181117,0.21319834702133633,0.6500,1.0000,0.1500,4.177
2026-04-20 22:16:17.580,50,0.5083176815415799,0.6501739199965991,0.4030531595141382,0.43602751826067515,0.21027476760824965,0.4500,1.0000,0.0500,4.946
2026-04-20 22:16:17.592,51,0.5086256471359909,0.6516687023967012,0.40192323403494185,0.4348700313253104,0.2074281938862299,0.4000,0.8500,0.3000,7.831
2026-04-20 22:16:17.609,52,0.5089406698747814,0.6531186413248001,0.40081634224531343,0.43372554084839077,0.20465615330106285,0.2500,1.0000,0.2000,7.560
2026-04-20 22:16:17.624,53,0.5092589312018637,0.6545250820850561,0.39973419769573687,0.4325984660585047,0.2019588144198138,0.0500,1.0000,0.3000,3.214
2026-04-20 22:16:17.640,54,0.5095794102858262,0.6558893296225045,0.3986766737515191,0.4314895160500583,0.19933455197387376,0.0500,0.6500,-0.0500,4.395
2026-04-20 22:16:17.654,55,0.5099014425748915,0.6572126497338293,0.3976434304738802,0.4303989444383698,0.19678157234956417,-0.0500,1.0000,0.4000,7.474
2026-04-20 22:16:17.669,56,0.5102287843329748,0.6584962702418145,0.39663120420277703,0.4293211293914452,0.19429520182219048,-0.0500,1.0000,0.1500,6.660
2026-04-20 22:16:17.685,57,0.5105605144017954,0.65974138213456,0.3956398723441538,0.428256704044622,0.19187395003498486,0.4000,1.0000,0.3000,5.855
2026-04-20 22:16:17.700,58,0.5108951226550871,0.6609491406705232,0.39466972705026554,0.427207104676156,0.18951678241037165,0.0500,1.0000,0.1500,8.524
2026-04-20 22:16:17.721,59,0.5112318808725154,0.6621206664504076,0.39372056064070365,0.4261727423397635,0.18722220434000658,0.1000,0.8500,0.1500,6.713
2026-04-20 22:16:17.735,60,0.5115734673541557,0.6632570464568953,0.39278991521627205,0.4251495028591496,0.1849865096045959,0.0500,1.0000,0.4000,8.425
2026-04-20 22:16:17.752,61,0.5119185552740511,0.6643593350631884,0.39187802313277054,0.4241386285193484,0.18280871968944465,0.1500,0.6500,0.1500,6.425
2026-04-20 22:16:17.769,62,0.5122661100349125,0.6654285550112928,0.3909849414927321,0.4231409877716574,0.180687717152706,0.3000,1.0000,0.3000,5.939
2026-04-20 22:16:17.788,63,0.5126196290390312,0.666465698360954,0.3901077250445061,0.42215142173161957,0.17861941743468077,-0.0500,1.0000,0.3000,4.732
2026-04-20 22:16:17.804,64,0.512975022202506,0.6674717274101254,0.38924850527007376,0.42117490303347677,0.17660484688854322,0.2500,1.0000,0.2500,8.256
2026-04-20 22:16:17.818,65,0.5133294171334849,0.6684475755878216,0.38840861971393553,0.42021479514640037,0.1746442710838509,0.6000,1.0000,0.3500,6.594
2026-04-20 22:16:17.832,66,0.5136851817578765,0.669394148320187,0.3875859296969201,0.4192674884408136,0.17273451152573796,0.2000,1.0000,0.2000,5.951
2026-04-20 22:16:17.846,67,0.5140403881940288,0.6703123238705814,0.3867811772134201,0.41833511460240436,0.17087530158737343,0.2000,1.0000,0.3000,6.785
2026-04-20 22:16:17.861,68,0.5143947952044671,0.671202954154464,0.3859939961261781,0.41741756962265336,0.1690652967689128,0.3000,0.9500,0.1500,2.932
2026-04-20 22:16:17.876,69,0.5147449611255416,0.6720668655298301,0.3852261697242537,0.41651902949769576,0.16730533134770642,-0.0500,1.0000,0.2500,5.994
2026-04-20 22:16:17.896,70,0.515097372154443,0.6729048595639352,0.38447287805741437,0.4156304454625414,0.1655896648321635,0.4500,1.0000,0.4500,4.415
2026-04-20 22:16:17.911,71,0.5154454346159764,0.6737177137770172,0.3837380359649142,0.41476022059710965,0.16392131913642083,0.1500,1.0000,0.2500,8.119
2026-04-20 22:16:17.926,72,0.515789108590691,0.6745061823637066,0.38302120354383745,0.4139080312949378,0.16229898822019892,0.0000,1.0000,0.3000,8.113
2026-04-20 22:16:17.942,73,0.5161262372389205,0.6752709968927955,0.3823233661668889,0.41307638781482275,0.1607228173029595,0.3000,0.8000,-0.0500,6.767
2026-04-20 22:16:17.954,74,0.5164643388243285,0.6760128669860116,0.38163907271349845,0.4122549112436105,0.15918654031548696,0.2000,0.7000,-0.2500,5.060
2026-04-20 22:16:17.969,75,0.5168030612187554,0.6767324809764312,0.38096813215932235,0.4114437271607599,0.1576891757332512,0.3500,0.9000,-0.1000,5.184
2026-04-20 22:16:17.980,76,0.5171383289166853,0.6774305065471383,0.380312848504881,0.41064793596661375,0.15623226077159197,0.0000,1.0000,0.2000,6.401
2026-04-20 22:16:17.994,77,0.5174704977881314,0.6781075913507242,0.37967258389043684,0.4098667395690199,0.15481441378914648,0.1500,1.0000,0.3500,9.772
2026-04-20 22:16:18.007,78,0.5178021158008824,0.6787643636102024,0.3790452510761271,0.40909642678675606,0.15343282607787545,0.1500,0.8500,-0.1000,9.404
2026-04-20 22:16:18.026,79,0.5181320319054132,0.6794014327018963,0.37843124049147175,0.40833822787841034,0.15208718824316766,0.3000,0.9500,0.0000,5.249
2026-04-20 22:16:18.045,80,0.5184603164499841,0.6800193897208394,0.3778301396089054,0.40759175370641365,0.15077640892805044,-0.1500,0.9000,-0.2000,7.274
2026-04-20 22:16:18.056,81,0.5187855298669916,0.6806188080292143,0.3772425534803003,0.40685863721454535,0.14950043471987098,0.6500,0.5500,-0.0500,4.754
2026-04-20 22:16:18.072,82,0.5191076595980123,0.6812002437883379,0.376668146457871,0.4061386172620684,0.14825829126025455,0.2500,1.0000,0.3500,7.612
2026-04-20 22:16:18.084,83,0.5194214618241347,0.6817642364746878,0.3761100807214263,0.40543841605878933,0.14705252117973838,0.1000,1.0000,0.6000,4.340
2026-04-20 22:16:18.101,84,0.5197342105726334,0.6823113093804472,0.37556318323096843,0.4047480734393955,0.14587735047553116,0.5500,0.9500,0.0500,5.876
2026-04-20 22:16:18.115,85,0.520043348386889,0.6828419700990337,0.3750288449797496,0.404070745727634,0.14473358720697543,0.3000,1.0000,0.5000,9.195
2026-04-20 22:16:18.137,86,0.5203518720405934,0.6833567109960627,0.3745047635601497,0.4034021912153903,0.14361836352055882,0.1000,1.0000,0.1000,5.287
2026-04-20 22:16:18.155,87,0.5206534114452636,0.6838560096661808,0.3739948902760866,0.4027506647244113,0.1425350822376834,0.0000,1.0000,0.4000,5.729
2026-04-20 22:16:18.173,88,0.5209478329960616,0.6843403293761954,0.37349902763836673,0.4021161129238044,0.1414830138411156,0.0500,1.0000,0.4000,8.249
2026-04-20 22:16:18.194,89,0.5212376382306511,0.6848101194949096,0.37301522999290154,0.40149497590346195,0.14045969660956797,0.1000,1.0000,-0.1000,6.096
2026-04-20 22:16:18.210,90,0.5215269011061149,0.6852658159100623,0.3725405117448589,0.40088160392984695,0.13946164436302536,0.1500,0.9500,-0.1500,11.466
2026-04-20 22:16:18.231,91,0.5218152470415328,0.6857078414327604,0.37207486108011223,0.40027628518714975,0.1384883597197337,0.1000,0.6500,-0.1500,9.674
2026-04-20 22:16:18.246,92,0.5220985834546413,0.6861366061897776,0.3716207526981392,0.39968427153239594,0.13754184637857203,0.4000,1.0000,0.2500,7.014
2026-04-20 22:16:18.265,93,0.5223798072350107,0.6865525080040842,0.3711760092611893,0.39910150167441266,0.13661947013120918,0.0500,1.0000,0.1500,5.861
2026-04-20 22:16:18.280,94,0.5226591369549289,0.6869559327639616,0.3707402463587079,0.3985274913748888,0.13572040340262714,-0.0500,0.8500,0.2000,9.406
2026-04-20 22:16:18.297,95,0.5229311674121556,0.6873472547810427,0.37031683592403025,0.3979692605458094,0.13484758825663196,0.1000,0.8000,0.2500,7.241
2026-04-20 22:16:18.317,96,0.523201449230148,0.6877268371376115,0.369901852952738,0.3974192269422923,0.1339966827153616,-0.0500,1.0000,0.5000,11.278
2026-04-20 22:16:18.333,97,0.523470016735988,0.6880950320234832,0.36949505670899285,0.3968771688236975,0.13316704157873774,0.3000,1.0000,0.3500,8.259
2026-04-20 22:16:18.351,98,0.523734918164155,0.6884521810627787,0.3690975370542254,0.39634551785199124,0.13235936237787793,-0.1000,1.0000,0.2000,7.857
2026-04-20 22:16:18.367,99,0.5239891948044259,0.6887986156308954,0.3687137281524683,0.3958333867361708,0.13157769871641123,0.1500,1.0000,0.3000,5.477
2026-04-20 22:16:18.386,100,0.5242374107736264,0.6891346571619685,0.3683403884323387,0.39533452938297464,0.13081843987936337,0.0000,1.0000,0.4500,6.506
2026-04-20 22:16:18.401,101,0.5244816611901916,0.6894606174471095,0.36797592828618586,0.3948459965151201,0.1300796381897998,0.0500,1.0000,0.2500,8.062
2026-04-20 22:16:18.417,102,0.5247235449146326,0.6897767989236963,0.36761909473083576,0.39436550520613745,0.1293596933373413,-0.0500,1.0000,0.2000,7.375
2026-04-20 22:16:18.464,103,0.5249614746557237,0.6900834949559854,0.36727076449655727,0.3938950252652465,0.12865914514486765,0.2000,1.0000,0.1500,6.730
2026-04-20 22:16:18.474,104,0.5251924819971395,0.6903809901073059,0.3669327405076023,0.3934383723991725,0.12797946973646332,0.1500,1.0000,0.4000,7.737
2026-04-20 22:16:18.488,105,0.5254216898673656,0.6906695604040868,0.36660143673894735,0.39298857812034366,0.12731676409094259,0.4000,0.8000,-0.0500,6.326
2026-04-20 22:16:18.501,106,0.5256472865494285,0.6909494735919641,0.36627789538472305,0.39254792427262153,0.1266717629161584,0.2500,1.0000,-0.0500,8.896
2026-04-20 22:16:18.515,107,0.5258681105857679,0.6912209893842052,0.36596273010129987,0.39211782970067993,0.12604478160679217,0.3000,1.0000,0.4500,10.663
2026-04-20 22:16:18.527,108,0.5260846963963303,0.6914843597026791,0.3656554287795039,0.39169745597214556,0.12543501873983143,0.0000,1.0000,0.2500,7.888
2026-04-20 22:16:18.540,109,0.5262994783841921,0.6917398289115987,0.36535421732961765,0.3912834351199789,0.12484041959113533,0.0500,1.0000,0.3000,12.606
2026-04-20 22:16:18.550,110,0.5265112947736055,0.6919876340442507,0.36505972364910305,0.3908771977451274,0.12426133984277522,0.2000,0.9000,-0.0500,9.916
2026-04-20 22:16:18.561,111,0.5267185455237522,0.6922280050229231,0.3647728722107267,0.39048076235496704,0.1236984399185887,0.2500,1.0000,0.4500,8.423
2026-04-20 22:16:18.572,112,0.5269216305925679,0.6924611648722354,0.36449325842138597,0.3900934842382802,0.12315105909801215,-0.1000,1.0000,0.0000,8.744
2026-04-20 22:16:18.581,113,0.5271185870232772,0.6926873299260683,0.36422205710308686,0.38971787257981677,0.12262012375941427,0.4000,1.0000,0.1000,7.292
2026-04-20 22:16:18.589,114,0.5273081742495199,0.6929067100282863,0.3639599654987002,0.38935547661983416,0.1221060901553378,0.4000,1.0000,0.1000,8.634
2026-04-20 22:16:18.597,115,0.5274934680240556,0.6931195087274377,0.3637048071990583,0.3890020936518774,0.1216065481159968,0.3500,1.0000,0.0500,8.265
2026-04-20 22:16:18.609,116,0.527677737855387,0.6933259234656145,0.36345428040171784,0.3886532656795837,0.12111896909114821,0.1000,0.9500,-0.1500,7.154
2026-04-20 22:16:18.620,117,0.5278548468413535,0.6935261457616461,0.3632123579085808,0.3883170795470252,0.12064710593732828,0.1000,1.0000,0.5500,10.156
2026-04-20 22:16:18.630,118,0.5280290177976565,0.6937203613887967,0.36297610959696097,0.38798781201188964,0.12018781518484603,0.3500,1.0000,0.4500,9.726
2026-04-20 22:16:18.640,119,0.5282026539164271,0.6939087505471327,0.3627438218739187,0.387662168781266,0.11973917629416718,0.1000,0.8500,-0.1500,5.392
2026-04-20 22:16:18.650,120,0.5283733792986026,0.6940914880307187,0.3625169705512556,0.38734323038493695,0.11930246433889662,0.0500,1.0000,0.3000,6.272
2026-04-20 22:16:18.661,121,0.5285391297168756,0.6942687433897972,0.3622968269032306,0.3870336644104142,0.1188787558772424,0.0500,1.0000,0.0500,8.209
2026-04-20 22:16:18.672,122,0.5287059266724599,0.6944406810881032,0.36207927486474,0.3867253600153143,0.11846374596953142,0.2500,1.0000,-0.1000,10.454
2026-04-20 22:16:18.682,123,0.5288681173139723,0.6946074606554601,0.36186798432434025,0.3864257746259398,0.11806092129598794,0.1500,1.0000,0.3000,7.788
2026-04-20 22:16:18.690,124,0.5290226456256657,0.6947692368357963,0.3616648969072017,0.38613890561234493,0.11767204576969997,0.5000,1.0000,0.3500,9.845
2026-04-20 22:16:18.706,125,0.5291757169495536,0.6949261597307224,0.36146578287154707,0.3858564041870974,0.11729271726817038,0.0000,0.7500,0.0500,4.957
2026-04-20 22:16:18.720,126,0.5293260588863675,0.6950783749388006,0.36127140042186695,0.38557989413441707,0.11692352678659157,0.2000,1.0000,0.1000,6.808
2026-04-20 22:16:18.734,127,0.5294743768530906,0.6952260236906366,0.3610811919203349,0.3853083643326324,0.11656375449411775,0.5000,0.8500,0.1000,9.523
2026-04-20 22:16:18.748,128,0.5296170484149746,0.6953692429799174,0.36089748758440704,0.3850465762460178,0.11621557328097641,-0.1000,0.9500,0.1500,7.265
2026-04-20 22:16:18.758,129,0.529758904774564,0.6955081656905199,0.36071698441551575,0.38478802187591904,0.11587552754118802,0.2000,1.0000,0.0500,6.333
2026-04-20 22:16:18.771,130,0.5298925023059994,0.6956429207198043,0.36054456509993543,0.3845425616534118,0.11554835193183753,-0.0500,1.0000,0.5000,3.822
2026-04-20 22:16:18.783,131,0.5300245942717698,0.6957736330982102,0.3603756501236371,0.3843011287572089,0.11522932335058214,0.1000,1.0000,0.1000,6.325
2026-04-20 22:16:18.794,132,0.5301520058645124,0.6959004241052639,0.36021228100599756,0.38406789566663174,0.11492034403613423,0.1500,1.0000,0.3000,9.538
2026-04-20 22:16:18.802,133,0.5302790557247428,0.696023411382106,0.3600515058850405,0.3838370454150785,0.11461832702427306,0.3500,0.9500,0.1000,9.038
2026-04-20 22:16:18.818,134,0.5304012359260927,0.6961427090406428,0.3598962594597611,0.3836145315551699,0.11432607596481673,0.0000,1.0000,0.2000,11.315
2026-04-20 22:16:18.833,135,0.530518239565058,0.6962584277694235,0.3597466778648029,0.3834007079861841,0.11404359987470689,0.1500,1.0000,0.3500,9.467
2026-04-20 22:16:18.845,136,0.5306322379832469,0.6963706749363407,0.35960124712543173,0.38319262593974435,0.11376926147503859,-0.1000,0.7000,-0.1000,8.478
2026-04-20 22:16:18.861,137,0.5307393650084132,0.6964795546882505,0.3594624802685596,0.3829953882753336,0.11350545418767823,-0.0500,1.0000,0.2500,8.482
2026-04-20 22:16:18.873,138,0.5308457206559569,0.696585168047603,0.3593262481286387,0.38280081116334547,0.1132479328301838,0.2000,1.0000,0.0500,8.443
2026-04-20 22:16:18.887,139,0.5309475233883532,0.6966876130061749,0.35919501111672963,0.3826138876923452,0.11299904527722834,0.1000,1.0000,0.2000,8.914
2026-04-20 22:16:18.898,140,0.5310459531961568,0.6967869846159896,0.3590679237769249,0.3824329970489692,0.11275783691260867,0.0500,0.9000,0.0500,8.722
2026-04-20 22:16:18.909,141,0.5311427457074793,0.69688337507751,0.35894377199214567,0.38225577899455715,0.11252298773375892,0.3500,1.0000,0.1500,6.422
2026-04-20 22:16:18.925,142,0.5312358813048962,0.6969768738251847,0.3588238468532871,0.38208488166653204,0.11229568612265196,0.4500,1.0000,0.4000,10.366
2026-04-20 22:16:18.937,143,0.5313277420586937,0.6970675676104292,0.35870650665239223,0.38191708562594356,0.11207419074367614,0.3000,1.0000,0.1000,9.652
2026-04-20 22:16:18.953,144,0.5314183575202457,0.6971555405821164,0.35859167963727856,0.38175230942608146,0.11185833320582397,0.1000,1.0000,0.2500,11.739
2026-04-20 22:16:18.965,145,0.5315075611627518,0.6972408743646529,0.35847942633608454,0.38159073431914775,0.11164808029757362,0.2000,1.0000,0.0500,9.641
2026-04-20 22:16:18.980,146,0.5315899225091683,0.6973236481337133,0.3583733180918026,0.3814395613811746,0.11144691243444703,-0.2500,1.0000,0.1000,5.889
2026-04-20 22:16:18.992,147,0.5316686285562334,0.6974039386897019,0.35827118273415504,0.3812945029099523,0.1112525692465201,0.1000,1.0000,0.0500,7.445
2026-04-20 22:16:19.006,148,0.531746833165544,0.6974818205290108,0.358170871608132,0.38115131653465695,0.11106281652512609,-0.0500,1.0000,0.2000,5.754
2026-04-20 22:16:19.017,149,0.5318229483733096,0.6975573659131404,0.3580733986580668,0.3810120834349747,0.11087858522755106,0.1000,1.0000,0.4500,8.255
2026-04-20 22:16:19.033,150,0.5318969344598748,0.6976306449357462,0.35797874700648175,0.3808768215482393,0.11069977797888145,0.2500,1.0000,0.2000,8.386
2026-04-20 22:16:19.047,151,0.5319685418337983,0.6977017255876738,0.3578870409911408,0.3807458296914992,0.11052644103436854,0.2000,0.9000,-0.1000,5.104
2026-04-20 22:16:19.058,152,0.5320394280664259,0.6977706738200437,0.3577971347696456,0.3806168648172322,0.11035735281157645,0.4500,1.0000,0.2500,9.837
2026-04-20 22:16:19.070,153,0.53210802009581,0.6978375536054423,0.3577100374789716,0.38049199237754605,0.11019344897964455,0.2000,1.0000,-0.0500,7.198
2026-04-20 22:16:19.079,154,0.5321709955781597,0.697902426997279,0.3576279256311198,0.38037561115925433,0.11003683478677254,0.0500,1.0000,0.5000,10.667
2026-04-20 22:16:19.091,155,0.532231491489633,0.6979653541873606,0.35754867067630747,0.3802635084527192,0.10988531255729062,0.1000,1.0000,0.4000,9.718
2026-04-20 22:16:19.101,156,0.5322869617164688,0.6980263935617398,0.35747393390833504,0.3801590499037712,0.10974047653288868,0.1000,1.0000,0.2500,6.040
2026-04-20 22:16:19.155,157,0.532341420885834,0.6980856017548875,0.3574010038771788,0.38005685437884573,0.10959955022299586,0.3500,1.0000,0.6000,6.177
2026-04-20 22:16:19.164,158,0.5323923414479543,0.698143033702241,0.3573315316350666,0.37996026449588655,0.10946412159050908,0.1500,1.0000,0.5000,7.356
2026-04-20 22:16:19.173,159,0.5324388532418304,0.6981987426911738,0.3572660643278048,0.37987041384459036,0.10933467658458401,0.0000,0.9500,0.2000,8.391
2026-04-20 22:16:19.182,160,0.5324798418934699,0.6982527804104386,0.35720531289870766,0.37978876243072673,0.10921186678778354,0.0500,1.0000,0.5000,7.189
2026-04-20 22:16:19.190,161,0.5325177832780812,0.6983051969981254,0.35714759575080285,0.3797119840359177,0.10909395302320643,0.3500,1.0000,0.1000,7.529
2026-04-20 22:16:19.198,162,0.5325540365509681,0.6983560410881817,0.35709197669745923,0.3796382421532011,0.10897994325169068,0.4500,1.0000,0.1500,11.990
2026-04-20 22:16:19.206,163,0.5325884313675769,0.6984053598555363,0.35703854012111025,0.3795677403377546,0.10886986767871473,0.4500,1.0000,0.2000,7.349
2026-04-20 22:16:19.214,164,0.5326164794836337,0.6984531990598702,0.35699024987942096,0.37950644005150996,0.1087666376102973,0.1500,1.0000,0.3000,10.347
2026-04-20 22:16:19.222,165,0.5326432594777992,0.6984996030880741,0.3569436927972553,0.3794475476783986,0.10866678889620536,0.1000,1.0000,0.4500,8.324
2026-04-20 22:16:19.231,166,0.5326685855856454,0.6985446149954319,0.35689896608521754,0.3793912893918064,0.10857036930119908,-0.2000,0.8500,-0.0500,5.585
2026-04-20 22:16:19.241,167,0.5326912644843597,0.6985882765455689,0.35685683945847196,0.37933923542167414,0.10847810057797408,0.3500,1.0000,0.4000,6.500
2026-04-20 22:16:19.249,168,0.5327124750132213,0.6986306282492019,0.35681650196578957,0.37928979374116745,0.10838912525170662,-0.2000,1.0000,0.0500,7.495
2026-04-20 22:16:19.257,169,0.5327335426666652,0.6986717094017258,0.3567770456375889,0.3792411773904784,0.10830249022492841,0.2000,1.0000,-0.0500,5.181
2026-04-20 22:16:19.265,170,0.5327518685734647,0.6987115581196741,0.35674017947726155,0.37919683248636477,0.10821986072698091,0.2000,1.0000,0.3500,12.072
